"hour","price"
0,-1.19
1,-1.19
2,-1.19
3,-1.19
4,-1.19
5,-0.54
6,0.44
7,0.71
8,0.73
9,0.7
10,0.72
11,0.04
12,0.3
13,0.44
14,0.42
15,0.39
16,0.42
17,-0.26
18,0.09
19,0.3
20,0.39
21,0.46
22,0.64
23,-0.61
