hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.04
6,0.0
7,0.06
8,0.03
9,0.05
10,0.04
11,0.01
12,0.03
13,0.02
14,0.03
15,0.01
16,0.01
17,-0.0
18,-0.0
19,-0.01
20,-0.0
21,-0.01
22,-0.02
23,-0.02
