"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0
"06",0.05
"07",0.08
"08",0.04
"09",0.03
"10",0.03
"11",-0.01
"12",-0.05
"13",-0.02
"14",-0.01
"15",-0.05
"16",-0.02
"17",-0.01
"18",-0.02
"19",0
"20",-0.04
"21",-0.05
"22",-0.02
"23",0.02
