date,price,last_update
2026-04-01,2.209,2026-04-01T12:04:33+02:00
2026-04-02,2.209,2026-04-02T12:08:56+02:00
2026-04-03,2.239,2026-04-03T12:17:24+02:00
2026-04-04,2.229,2026-04-04T12:17:11+02:00
2026-04-05,2.249,2026-04-05T12:09:50+02:00
2026-04-06,2.249,2026-04-06T12:03:57+02:00
2026-04-07,2.299,2026-04-07T12:10:22+02:00
2026-04-08,2.279,2026-04-08T12:09:20+02:00
2026-04-09,2.149,2026-04-09T08:09:46+02:00
2026-04-10,2.239,2026-04-10T12:02:20+02:00
2026-04-11,2.239,2026-04-11T12:03:19+02:00
2026-04-12,2.339,2026-04-12T12:02:20+02:00
2026-04-13,2.199,2026-04-13T12:03:17+02:00
2026-04-14,2.199,2026-04-14T12:02:34+02:00
2026-04-15,2.199,2026-04-15T12:04:33+02:00
2026-04-16,2.189,2026-04-16T12:09:30+02:00
2026-04-17,2.109,2026-04-17T12:02:00+02:00
2026-04-18,2.179,2026-04-18T12:01:49+02:00
2026-04-19,2.179,2026-04-19T12:07:56+02:00
2026-04-20,2.169,2026-04-20T12:03:51+02:00
2026-04-21,2.169,2026-04-21T12:04:24+02:00
2026-04-22,2.169,2026-04-22T12:03:31+02:00
2026-04-23,2.159,2026-04-23T12:01:36+02:00
2026-04-24,2.159,2026-04-24T12:01:42+02:00
2026-04-25,2.159,2026-04-25T12:03:19+02:00
2026-04-26,2.159,2026-04-26T12:01:54+02:00
2026-04-27,2.159,2026-04-27T12:02:46+02:00
2026-04-28,2.189,2026-04-28T12:07:04+02:00
2026-04-29,2.189,2026-04-29T12:04:31+02:00
2026-04-30,2.189,2026-04-30T12:02:32+02:00
2026-05-01,2.189,2026-05-01T12:04:19+02:00
2026-05-02,1.969,2026-05-02T00:08:37+02:00
2026-05-03,1.979,2026-05-02T13:09:39+02:00
2026-05-04,1.999,2026-05-03T13:09:46+02:00
2026-05-05,2.009,2026-05-04T13:08:58+02:00
2026-05-06,2.109,2026-05-06T12:02:44+02:00
2026-05-07,2.079,2026-05-07T12:03:02+02:00
2026-05-08,2.069,2026-05-08T12:02:30+02:00
2026-05-09,2.069,2026-05-09T12:04:58+02:00
2026-05-10,2.069,2026-05-10T12:02:59+02:00
2026-05-11,2.039,2026-05-11T12:02:42+02:00
2026-05-12,2.039,2026-05-12T12:10:30+02:00
2026-05-13,2.039,2026-05-13T12:02:30+02:00
2026-05-14,2.039,2026-05-14T12:07:09+02:00
2026-05-15,2.039,2026-05-15T12:04:46+02:00
2026-05-16,2.039,2026-05-16T12:01:41+02:00
2026-05-17,2.039,2026-05-17T12:03:13+02:00
2026-05-18,2.039,2026-05-18T12:03:22+02:00
2026-05-19,2.059,2026-05-19T12:02:52+02:00
2026-05-20,2.059,2026-05-20T12:02:12+02:00
2026-05-21,2.059,2026-05-21T12:02:22+02:00
2026-05-22,2.069,2026-05-22T12:09:21+02:00
2026-05-23,2.059,2026-05-23T12:09:45+02:00
2026-05-24,1.959,2026-05-23T13:10:37+02:00
2026-05-25,2.059,2026-05-25T12:09:37+02:00
2026-05-26,2.059,2026-05-26T12:09:34+02:00
2026-05-27,1.969,2026-05-27T00:09:23+02:00
2026-05-28,2.059,2026-05-28T12:03:59+02:00
2026-05-29,2.059,2026-05-29T12:02:00+02:00
2026-05-30,2.019,2026-05-30T12:03:21+02:00
2026-05-31,2.019,2026-05-31T12:02:10+02:00
2026-06-01,2.019,2026-06-01T12:03:38+02:00
2026-06-02,1.879,2026-06-02T00:04:40+02:00
2026-06-03,1.979,2026-06-03T12:02:51+02:00
2026-06-04,1.979,2026-06-04T12:02:19+02:00
2026-06-05,1.979,2026-06-05T12:04:23+02:00
2026-06-06,1.979,2026-06-06T12:02:50+02:00
2026-06-07,1.979,2026-06-07T12:02:55+02:00
