"hour","price"
0,0
1,0
2,0
3,0
4,0
5,0.07
6,0.14
7,0.15
8,0.13
9,0.11
10,0.04
11,-0.02
12,-0.01
13,0
14,-0.03
15,-0.04
16,-0.03
17,-0.05
18,-0.07
19,-0.07
20,-0.08
21,-0.1
22,-0.1
23,-0.05
