date,price,last_update
2026-04-01,2.129,2026-04-01T12:04:33+02:00
2026-04-02,2.199,2026-04-02T12:01:46+02:00
2026-04-03,2.139,2026-04-03T12:00:00+02:00
2026-04-04,2.209,2026-04-04T12:03:49+02:00
2026-04-05,2.159,2026-04-05T12:00:00+02:00
2026-04-06,2.239,2026-04-06T12:04:58+02:00
2026-04-07,2.259,2026-04-07T12:08:20+02:00
2026-04-08,2.249,2026-04-08T12:04:13+02:00
2026-04-09,2.219,2026-04-09T12:05:03+02:00
2026-04-10,2.119,2026-04-10T11:44:59+02:00
2026-04-11,2.219,2026-04-11T12:02:18+02:00
2026-04-12,2.159,2026-04-12T12:03:22+02:00
2026-04-13,2.219,2026-04-13T12:04:19+02:00
2026-04-14,2.229,2026-04-14T12:04:37+02:00
2026-04-15,2.179,2026-04-15T12:07:37+02:00
2026-04-16,2.089,2026-04-16T10:43:41+02:00
2026-04-17,2.149,2026-04-17T12:07:10+02:00
2026-04-18,2.179,2026-04-18T12:04:51+02:00
