date,price,last_update
2026-04-01,2.159,2026-04-01T09:53:44+02:00
2026-04-02,2.159,2026-04-02T08:57:39+02:00
2026-04-03,2.159,2026-04-03T09:28:40+02:00
2026-04-04,2.229,2026-04-04T08:01:05+02:00
2026-04-05,2.229,2026-04-05T09:14:41+02:00
