date,price,last_update
2026-04-01,2.269,2026-04-01T12:00:00+02:00
2026-04-02,2.269,2026-04-02T12:02:48+02:00
2026-04-03,2.329,2026-04-03T12:02:50+02:00
2026-04-04,2.369,2026-04-04T12:00:46+02:00
2026-04-05,2.389,2026-04-05T12:01:43+02:00
2026-04-06,2.399,2026-04-06T12:09:01+02:00
2026-04-07,2.439,2026-04-07T12:01:14+02:00
2026-04-08,2.439,2026-04-07T12:01:14+02:00
2026-04-09,2.369,2026-04-09T12:01:58+02:00
2026-04-10,2.289,2026-04-09T14:57:11+02:00
2026-04-11,2.269,2026-04-10T21:49:07+02:00
2026-04-13,2.259,2026-04-12T15:26:41+02:00
2026-04-15,2.229,2026-04-14T23:45:42+02:00
2026-04-16,2.169,2026-04-16T08:12:43+02:00
2026-04-17,2.169,2026-04-16T08:12:43+02:00
2026-04-19,2.149,2026-04-18T19:32:43+02:00
2026-04-20,2.109,2026-04-20T02:40:59+02:00
2026-04-21,2.099,2026-04-21T12:01:21+02:00
2026-04-22,2.059,2026-04-21T14:07:19+02:00
2026-04-24,2.129,2026-04-24T12:03:44+02:00
2026-04-25,2.159,2026-04-25T12:08:23+02:00
2026-04-26,2.159,2026-04-25T12:08:23+02:00
2026-04-27,2.169,2026-04-27T12:02:46+02:00
2026-04-28,2.169,2026-04-28T12:01:58+02:00
2026-04-29,2.109,2026-04-28T13:38:22+02:00
2026-05-01,2.009,2026-05-01T09:35:03+02:00
2026-05-02,1.959,2026-05-02T08:27:27+02:00
2026-05-03,2.009,2026-05-03T12:03:32+02:00
2026-05-04,2.009,2026-05-04T12:02:54+02:00
2026-05-05,2.039,2026-05-05T12:00:38+02:00
