"hour","price"
"00",0.06
"01",0.06
"02",0.06
"03",0.06
"04",0.06
"05",0.11
"06",0.05
"07",0.02
"08",0.01
"09",-0.06
"10",-0.04
"11",-0.03
"12",-0.07
"13",-0.04
"14",-0.02
"15",-0.04
"16",-0.04
"17",-0.03
"18",-0.06
"19",-0.04
"20",-0.04
"21",-0.05
"22",0.03
"23",0.04
