"hour","price"
0,-0.07
1,-0.07
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.03
7,0.03
8,0.05
9,0.04
10,0.06
11,0.1
12,0.1
13,0.14
14,0.05
15,0.02
16,0
17,-0.01
18,-0.02
19,-0.03
20,-0.04
21,-0.05
22,-0.03
23,-0.02
