"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0.07
"06",0.07
"07",0.07
"08",0.05
"09",0.01
"10",0.05
"11",0.03
"12",0
"13",0.03
"14",0.03
"15",-0.01
"16",-0.01
"17",-0.05
"18",-0.07
"19",-0.08
"20",-0.09
"21",-0.09
"22",-0.01
"23",-0.01
