hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.15
7,-0.15
8,-0.17
9,-0.2
10,-0.22
11,-0.22
12,-0.08
13,-0.23
14,-0.24
15,-0.26
16,-0.26
17,-0.27
18,-0.27
19,-0.27
20,-0.27
21,-0.27
22,-0.27
23,-0.27
