hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.12
7,-0.12
8,-0.12
9,-0.12
10,-0.12
11,-0.12
12,0.09
13,0.12
14,0.11
15,0.07
16,0.04
17,0.03
18,0.02
19,0.02
20,0.01
21,0.01
22,0.01
23,0.01
