date,price,last_update
2026-04-01,2.284,2026-04-01T12:07:36+02:00
2026-04-02,2.404,2026-04-02T12:03:51+02:00
2026-04-03,2.394,2026-04-03T12:06:55+02:00
2026-04-04,2.384,2026-04-04T12:05:55+02:00
2026-04-05,2.454,2026-04-05T12:02:44+02:00
2026-04-06,2.454,2026-04-06T12:04:58+02:00
2026-04-07,2.444,2026-04-07T12:02:15+02:00
2026-04-08,2.414,2026-04-08T12:03:10+02:00
2026-04-09,2.434,2026-04-09T12:01:58+02:00
2026-04-10,2.414,2026-04-10T12:02:20+02:00
2026-04-11,2.394,2026-04-11T12:05:21+02:00
2026-04-12,2.374,2026-04-12T12:04:23+02:00
2026-04-13,2.354,2026-04-13T12:02:16+02:00
2026-04-14,2.324,2026-04-14T12:02:34+02:00
2026-04-15,2.214,2026-04-15T12:03:32+02:00
2026-04-16,2.224,2026-04-16T12:01:22+02:00
2026-04-17,2.224,2026-04-17T12:04:05+02:00
2026-04-18,2.224,2026-04-18T12:04:51+02:00
2026-04-19,2.214,2026-04-19T12:03:52+02:00
