date,price,last_update
2026-04-01,2.149,2026-04-01T09:01:23+02:00
2026-04-02,2.209,2026-04-01T14:26:21+02:00
2026-04-03,2.229,2026-04-02T23:49:22+02:00
2026-04-04,2.249,2026-04-03T23:47:14+02:00
2026-04-05,2.269,2026-04-05T10:36:40+02:00
