hour,price
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,-0.02
6,-0.03
7,-0.05
8,-0.06
9,-0.06
10,-0.06
11,-0.06
12,0.09
13,0.1
14,0.09
15,0.08
16,0.06
17,0.05
18,0.03
19,0.02
20,-0.0
21,-0.02
22,-0.04
23,-0.04
