date,price,last_update
2026-04-01,2.010,2026-04-01T12:04:33+02:00
2026-04-02,2.010,2026-04-02T12:00:00+02:00
2026-04-03,2.060,2026-04-03T12:04:54+02:00
2026-04-04,2.060,2026-04-04T12:00:00+02:00
2026-04-05,2.080,2026-04-05T12:04:45+02:00
2026-04-06,2.080,2026-04-06T12:00:00+02:00
2026-04-07,2.110,2026-04-07T12:05:17+02:00
2026-04-08,2.110,2026-04-07T12:05:17+02:00
2026-04-09,2.070,2026-04-09T08:17:52+02:00
2026-04-10,2.060,2026-04-10T10:04:13+02:00
2026-04-11,2.050,2026-04-10T16:21:52+02:00
2026-04-15,2.030,2026-04-15T10:26:37+02:00
2026-04-16,2.010,2026-04-16T09:10:52+02:00
2026-04-17,2.010,2026-04-17T09:25:08+02:00
2026-04-18,2.010,2026-04-17T19:37:12+02:00
2026-04-19,2.010,2026-04-18T21:11:24+02:00
2026-04-21,2.010,2026-04-21T11:02:21+02:00
