date,price,last_update
2026-04-01,2.229,2026-04-01T06:01:22+02:00
2026-04-02,2.229,2026-04-02T10:13:17+02:00
2026-04-03,2.309,2026-04-03T08:47:27+02:00
2026-04-04,2.369,2026-04-04T08:51:32+02:00
2026-04-05,2.399,2026-04-05T08:57:27+02:00
