date,price,last_update
2026-04-01,2.254,2026-04-01T07:55:46+02:00
2026-04-02,2.324,2026-04-02T12:02:48+02:00
2026-04-03,2.354,2026-04-03T12:10:00+02:00
2026-04-04,2.394,2026-04-04T12:03:49+02:00
2026-04-05,2.394,2026-04-05T12:00:00+02:00
2026-04-06,2.424,2026-04-06T12:04:58+02:00
2026-04-07,2.454,2026-04-07T12:02:15+02:00
2026-04-08,2.424,2026-04-08T12:00:00+02:00
2026-04-09,2.374,2026-04-09T12:08:10+02:00
2026-04-10,2.304,2026-04-10T12:04:21+02:00
2026-04-11,2.294,2026-04-11T12:02:18+02:00
2026-04-12,2.254,2026-04-12T08:49:00+02:00
2026-04-13,2.314,2026-04-13T12:04:19+02:00
2026-04-14,2.314,2026-04-14T12:01:33+02:00
2026-04-15,2.224,2026-04-15T12:03:32+02:00
2026-04-16,2.184,2026-04-16T12:01:22+02:00
2026-04-17,2.204,2026-04-17T12:02:00+02:00
