date,price,last_update
2026-04-01,2.169,2026-04-01T10:24:42+02:00
2026-04-02,2.169,2026-04-02T09:26:44+02:00
2026-04-03,2.199,2026-04-03T10:27:01+02:00
2026-04-04,2.239,2026-04-04T10:26:57+02:00
2026-04-05,2.269,2026-04-05T09:24:47+02:00
