date,price,last_update
2026-04-01,2.199,2026-04-01T12:00:00+02:00
2026-04-02,2.199,2026-04-02T12:00:00+02:00
2026-04-03,2.199,2026-04-03T12:00:00+02:00
2026-04-04,2.199,2026-04-04T12:00:00+02:00
2026-04-05,2.199,2026-04-05T12:00:00+02:00
2026-04-06,2.339,2026-04-06T12:06:59+02:00
2026-04-09,2.209,2026-04-09T12:07:09+02:00
2026-04-10,2.159,2026-04-09T16:39:56+02:00
2026-04-11,2.159,2026-04-10T18:03:30+02:00
2026-04-14,2.209,2026-04-13T12:37:10+02:00
2026-04-15,2.189,2026-04-14T15:10:37+02:00
2026-04-16,2.169,2026-04-15T15:15:33+02:00
2026-04-17,2.189,2026-04-16T12:25:51+02:00
2026-04-18,2.179,2026-04-17T14:40:14+02:00
2026-04-19,2.129,2026-04-18T14:25:29+02:00
2026-04-21,2.149,2026-04-20T12:09:57+02:00
2026-04-22,2.169,2026-04-22T12:07:35+02:00
2026-04-23,2.189,2026-04-23T12:09:42+02:00
2026-04-24,2.129,2026-04-24T06:19:39+02:00
2026-04-25,2.129,2026-04-24T06:19:39+02:00
2026-04-28,2.119,2026-04-27T16:13:44+02:00
2026-04-29,2.109,2026-04-28T15:37:21+02:00
2026-05-03,2.109,2026-05-02T14:14:51+02:00
2026-05-04,2.119,2026-05-04T12:07:59+02:00
2026-05-05,2.109,2026-05-05T12:05:50+02:00
2026-05-06,1.999,2026-05-06T08:24:09+02:00
2026-05-07,1.999,2026-05-06T08:24:09+02:00
2026-05-12,2.009,2026-05-11T14:46:06+02:00
2026-05-16,2.039,2026-05-15T15:51:27+02:00
2026-05-29,2.019,2026-05-28T14:32:29+02:00
2026-06-04,1.999,2026-06-03T15:33:27+02:00
2026-06-08,1.999,2026-06-08T11:57:40+02:00
2026-06-09,1.999,2026-06-09T04:11:34+02:00
2026-06-10,1.909,2026-06-10T11:47:58+02:00
2026-06-11,1.909,2026-06-11T06:59:17+02:00
2026-06-12,1.909,2026-06-11T06:59:17+02:00
2026-06-14,1.909,2026-06-14T04:11:45+02:00
2026-06-15,1.909,2026-06-15T07:50:06+02:00
2026-06-16,1.909,2026-06-15T06:01:23+02:00
2026-06-17,1.889,2026-06-17T09:02:47+02:00
2026-06-18,1.889,2026-06-17T09:02:47+02:00
2026-06-29,1.889,2026-06-29T07:45:19+02:00
2026-06-30,2.009,2026-06-30T12:00:29+02:00
2026-07-01,2.009,2026-06-30T12:00:29+02:00
2026-07-02,2.049,2026-07-02T06:04:20+02:00
2026-07-03,2.049,2026-07-02T06:04:20+02:00
2026-07-09,2.079,2026-07-08T16:26:11+02:00
2026-07-10,2.099,2026-07-09T12:39:19+02:00
2026-07-15,2.129,2026-07-14T12:16:31+02:00
2026-07-17,2.229,2026-07-16T16:49:40+02:00
2026-07-22,2.299,2026-07-21T16:18:56+02:00
2026-07-24,2.229,2026-07-24T11:41:46+02:00
2026-07-25,2.229,2026-07-24T11:41:46+02:00
2026-07-26,2.309,2026-07-26T07:33:20+02:00
2026-07-27,2.199,2026-07-27T11:48:29+02:00
2026-07-28,2.199,2026-07-27T11:48:29+02:00
2026-08-13,2.229,2026-08-12T12:38:26+02:00
2026-08-17,2.229,2026-08-17T07:25:19+02:00
2026-08-20,2.219,2026-08-19T14:02:44+02:00
