hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.1
7,-0.1
8,-0.14
9,-0.17
10,-0.17
11,-0.17
12,-0.0
13,0.0
14,-0.0
15,-0.01
16,-0.01
17,-0.01
18,-0.05
19,-0.08
20,-0.11
21,-0.11
22,-0.11
23,-0.11
