date,price,last_update
2026-04-01,2.119,2026-03-31T15:52:00+02:00
2026-04-02,2.129,2026-04-02T11:16:15+02:00
2026-04-03,2.199,2026-04-02T16:45:00+02:00
2026-04-04,2.229,2026-04-04T10:45:22+02:00
2026-04-05,2.249,2026-04-05T10:45:47+02:00
