date,price,last_update
2026-04-01,2.289,2026-03-31T16:35:42+02:00
2026-04-02,2.299,2026-04-02T11:16:15+02:00
2026-04-03,2.349,2026-04-02T16:45:00+02:00
2026-04-04,2.409,2026-04-04T08:45:16+02:00
2026-04-05,2.429,2026-04-05T11:16:12+02:00
