hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.03
7,-0.03
8,-0.04
9,-0.04
10,-0.04
11,-0.04
12,0.14
13,0.2
14,0.15
15,0.13
16,0.12
17,0.09
18,0.08
19,0.08
20,0.07
21,0.07
22,0.07
23,0.07
