date,price,last_update
2026-04-01,2.139,2026-04-01T05:20:18+02:00
2026-04-02,2.279,2026-04-02T12:14:01+02:00
2026-04-03,2.249,2026-04-03T12:16:24+02:00
2026-04-04,2.299,2026-04-04T12:16:10+02:00
2026-04-05,2.299,2026-04-05T12:12:52+02:00
2026-04-06,2.289,2026-04-06T12:15:08+02:00
2026-04-07,2.299,2026-04-07T12:10:22+02:00
2026-04-08,2.279,2026-04-08T12:10:21+02:00
2026-04-09,2.249,2026-04-09T12:10:14+02:00
2026-04-10,2.159,2026-04-10T10:36:45+02:00
2026-04-11,2.249,2026-04-11T12:13:29+02:00
2026-04-12,2.149,2026-04-12T10:30:45+02:00
2026-04-13,2.239,2026-04-13T12:07:23+02:00
2026-04-14,2.219,2026-04-14T12:08:44+02:00
2026-04-15,2.199,2026-04-15T12:09:38+02:00
2026-04-16,2.199,2026-04-16T12:08:30+02:00
2026-04-17,2.139,2026-04-17T10:29:15+02:00
2026-04-18,2.209,2026-04-18T12:07:53+02:00
2026-04-19,2.189,2026-04-19T12:07:56+02:00
2026-04-20,2.189,2026-04-20T12:08:56+02:00
2026-04-21,2.199,2026-04-21T12:07:26+02:00
2026-04-22,2.199,2026-04-22T12:07:35+02:00
2026-04-23,2.219,2026-04-23T12:07:41+02:00
2026-04-24,2.239,2026-04-24T12:05:45+02:00
2026-04-25,2.239,2026-04-25T12:08:23+02:00
2026-04-26,2.239,2026-04-26T12:06:58+02:00
2026-04-27,2.259,2026-04-27T12:07:50+02:00
2026-04-28,2.259,2026-04-28T12:08:05+02:00
2026-04-29,2.279,2026-04-29T12:07:35+02:00
2026-04-30,2.289,2026-04-30T12:08:37+02:00
2026-05-01,2.179,2026-05-01T12:13:52+02:00
2026-05-02,2.149,2026-05-02T12:09:53+02:00
