date,price,last_update
2026-04-01,2.159,2026-04-01T12:00:00+02:00
2026-04-02,2.159,2026-04-02T12:06:54+02:00
2026-04-03,2.189,2026-04-03T12:06:55+02:00
2026-04-04,2.189,2026-04-04T12:00:00+02:00
2026-04-05,2.199,2026-04-05T12:05:46+02:00
2026-04-06,2.199,2026-04-06T12:06:59+02:00
2026-04-07,2.199,2026-04-07T12:00:00+02:00
2026-04-09,2.199,2026-04-09T06:54:23+02:00
2026-04-10,2.159,2026-04-10T06:45:20+02:00
2026-04-11,2.159,2026-04-10T06:45:20+02:00
2026-04-14,2.159,2026-04-14T07:21:02+02:00
2026-04-15,2.139,2026-04-15T06:36:12+02:00
2026-04-16,2.139,2026-04-16T06:48:11+02:00
2026-04-17,2.139,2026-04-16T06:48:11+02:00
2026-04-20,2.119,2026-04-20T06:42:05+02:00
2026-04-21,2.119,2026-04-20T06:42:05+02:00
2026-04-22,2.119,2026-04-22T07:07:45+02:00
2026-04-23,2.159,2026-04-23T12:07:41+02:00
2026-04-24,2.159,2026-04-23T12:07:41+02:00
2026-04-25,2.159,2026-04-24T12:07:48+02:00
2026-04-28,2.179,2026-04-28T12:01:58+02:00
2026-04-29,2.179,2026-04-29T12:02:29+02:00
2026-04-30,2.149,2026-04-30T06:21:09+02:00
2026-05-01,2.149,2026-04-30T06:21:09+02:00
2026-05-02,2.059,2026-05-02T07:40:07+02:00
2026-05-03,2.089,2026-05-03T12:01:27+02:00
2026-05-04,2.099,2026-05-04T12:07:59+02:00
2026-05-05,2.099,2026-05-04T12:07:59+02:00
2026-05-06,2.099,2026-05-06T12:02:44+02:00
2026-05-07,2.049,2026-05-07T06:55:20+02:00
2026-05-08,2.009,2026-05-08T10:29:47+02:00
2026-05-09,2.009,2026-05-08T10:29:47+02:00
2026-05-10,1.999,2026-05-10T08:53:36+02:00
2026-05-11,2.039,2026-05-11T12:07:47+02:00
2026-05-12,2.039,2026-05-12T07:43:51+02:00
2026-05-13,2.039,2026-05-13T06:42:05+02:00
2026-05-14,2.039,2026-05-13T06:42:05+02:00
2026-05-16,2.069,2026-05-15T12:07:48+02:00
2026-05-18,2.089,2026-05-18T12:02:21+02:00
2026-05-19,2.069,2026-05-19T07:56:10+02:00
2026-05-20,2.069,2026-05-19T07:56:10+02:00
2026-05-22,2.039,2026-05-22T10:59:22+02:00
2026-05-23,2.039,2026-05-22T10:59:22+02:00
2026-05-28,2.039,2026-05-28T12:07:05+02:00
2026-05-29,1.999,2026-05-29T08:01:20+02:00
2026-05-30,1.999,2026-05-29T08:01:20+02:00
2026-06-03,1.999,2026-06-03T12:05:52+02:00
2026-06-04,1.989,2026-06-04T07:20:07+02:00
2026-06-05,1.989,2026-06-04T07:20:07+02:00
2026-06-08,1.989,2026-06-08T11:57:40+02:00
2026-06-09,1.959,2026-06-09T07:23:33+02:00
2026-06-10,1.919,2026-06-10T06:50:30+02:00
2026-06-11,1.919,2026-06-11T06:59:17+02:00
2026-06-12,1.919,2026-06-11T06:59:17+02:00
2026-06-14,1.899,2026-06-14T09:28:07+02:00
2026-06-15,1.899,2026-06-15T07:50:06+02:00
2026-06-16,1.899,2026-06-15T12:01:49+02:00
2026-06-17,1.899,2026-06-16T13:37:13+02:00
2026-06-18,1.899,2026-06-18T06:30:50+02:00
2026-06-19,1.899,2026-06-18T06:30:50+02:00
