hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.07
6,-0.08
7,-0.08
8,-0.1
9,-0.17
10,-0.22
11,-0.23
12,-0.01
13,-0.02
14,-0.08
15,-0.13
16,-0.13
17,-0.17
18,-0.19
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
