"hour","price"
"00",-0.07
"01",-0.07
"02",-0.07
"03",-0.07
"04",-0.07
"05",0.12
"06",0.13
"07",0.11
"08",0.03
"09",0.01
"10",0.06
"11",0.03
"12",0
"13",0.03
"14",0.03
"15",0.01
"16",0.02
"17",0.02
"18",0
"19",0
"20",-0.03
"21",-0.05
"22",-0.06
"23",-0.06
