date,price,last_update
2026-04-01,2.059,2026-04-01T09:09:43+02:00
2026-04-02,2.109,2026-04-01T13:15:40+02:00
2026-04-03,2.109,2026-04-03T09:10:11+02:00
2026-04-04,2.179,2026-04-04T07:17:59+02:00
2026-04-05,2.189,2026-04-04T13:26:52+02:00
