"hour","price"
"00",0.1
"01",0.1
"02",0.1
"03",0.1
"04",0.1
"05",0.1
"06",0.1
"07",0.08
"08",0.03
"09",-0.07
"10",-0.01
"11",-0.02
"12",-0.07
"13",-0.06
"14",-0.05
"15",-0.05
"16",-0.07
"17",-0.07
"18",-0.08
"19",-0.07
"20",-0.09
"21",-0.09
"22",-0.01
"23",-0.01
