hour,price
0,-0.28
1,-0.28
2,-0.28
3,-0.28
4,-0.28
5,-0.28
6,-0.28
7,-0.3
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.03
13,-0.04
14,-0.09
15,-0.13
16,-0.17
17,-0.2
18,-0.24
19,-0.27
20,-0.29
21,-0.29
22,-0.29
23,-0.29
