date,price,last_update
2026-04-01,2.269,2026-04-01T10:51:36+02:00
2026-04-02,2.289,2026-04-02T10:44:14+02:00
2026-04-03,2.359,2026-04-02T18:47:24+02:00
2026-04-04,2.419,2026-04-04T10:20:52+02:00
2026-04-05,2.419,2026-04-05T07:44:11+02:00
