hour,price
0,-0.18
1,-0.18
2,-0.18
3,-0.18
4,-0.18
5,-0.18
6,-0.18
7,-0.2
8,-0.22
9,-0.23
10,-0.24
11,-0.25
12,-0.01
13,-0.04
14,-0.06
15,-0.06
16,-0.06
17,-0.07
18,-0.08
19,-0.12
20,-0.15
21,-0.17
22,-0.17
23,-0.17
