hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.2
8,-0.2
9,-0.21
10,-0.23
11,-0.26
12,-0.03
13,0.0
14,0.0
15,-0.0
16,-0.08
17,-0.17
18,-0.17
19,-0.17
20,-0.2
21,-0.22
22,-0.23
23,-0.23
