date,price,last_update
2026-04-01,2.099,2026-04-01T11:25:36+02:00
2026-04-02,2.099,2026-04-01T20:40:53+02:00
2026-04-03,2.089,2026-04-03T07:35:05+02:00
2026-04-04,2.159,2026-04-04T10:26:57+02:00
2026-04-05,2.149,2026-04-05T10:40:44+02:00
