date,price,last_update
2026-06-11,1.969,2026-06-11T12:07:14+02:00
2026-06-12,1.939,2026-06-12T12:05:25+02:00
2026-06-13,1.929,2026-06-13T12:04:47+02:00
2026-06-14,1.929,2026-06-14T12:11:21+02:00
2026-06-15,1.919,2026-06-15T12:04:52+02:00
2026-06-16,1.779,2026-06-16T11:26:16+02:00
2026-06-17,1.899,2026-06-17T12:04:58+02:00
2026-06-18,1.889,2026-06-18T12:05:30+02:00
2026-06-19,1.909,2026-06-19T12:08:11+02:00
2026-06-20,1.919,2026-06-20T12:04:55+02:00
2026-06-21,1.919,2026-06-21T12:05:11+02:00
2026-06-22,1.929,2026-06-22T12:07:20+02:00
2026-06-23,1.919,2026-06-23T12:04:53+02:00
2026-06-24,1.909,2026-06-24T12:04:39+02:00
2026-06-25,1.929,2026-06-25T12:05:21+02:00
2026-06-26,1.929,2026-06-26T12:04:54+02:00
2026-06-27,1.929,2026-06-27T12:09:36+02:00
2026-06-28,1.929,2026-06-28T12:10:46+02:00
2026-06-29,1.949,2026-06-29T12:04:52+02:00
2026-06-30,1.999,2026-06-30T12:05:39+02:00
2026-07-01,2.169,2026-07-01T12:05:10+02:00
2026-07-02,2.139,2026-07-02T12:05:31+02:00
2026-07-03,2.139,2026-07-03T12:04:45+02:00
2026-07-04,2.139,2026-07-04T12:04:59+02:00
2026-07-05,2.139,2026-07-05T12:05:30+02:00
2026-07-06,2.149,2026-07-06T12:05:00+02:00
2026-07-07,2.159,2026-07-07T12:04:46+02:00
2026-07-08,2.189,2026-07-08T12:07:05+02:00
2026-07-09,2.169,2026-07-09T12:05:37+02:00
