date,price,last_update
2026-04-01,2.078,2026-04-01T12:00:00+02:00
2026-04-02,2.078,2026-04-02T12:00:00+02:00
2026-04-03,2.098,2026-04-03T10:28:10+02:00
2026-04-04,2.158,2026-04-04T11:22:58+02:00
2026-04-05,2.158,2026-04-05T12:00:00+02:00
2026-04-06,2.178,2026-04-06T12:01:56+02:00
2026-04-07,2.168,2026-04-07T12:01:14+02:00
2026-04-08,2.158,2026-04-08T12:01:04+02:00
2026-04-09,2.118,2026-04-09T12:01:58+02:00
2026-04-10,2.088,2026-04-10T08:58:51+02:00
2026-04-11,2.088,2026-04-10T08:58:51+02:00
2026-04-15,2.048,2026-04-15T10:10:19+02:00
2026-04-16,2.048,2026-04-15T10:10:19+02:00
2026-04-17,2.038,2026-04-16T19:11:18+02:00
2026-04-19,2.028,2026-04-18T15:37:14+02:00
2026-04-20,2.028,2026-04-20T09:21:57+02:00
2026-04-21,2.028,2026-04-20T09:21:57+02:00
2026-04-22,2.028,2026-04-22T00:00:34+02:00
2026-04-23,2.038,2026-04-23T12:00:35+02:00
2026-04-24,2.038,2026-04-23T12:00:35+02:00
2026-04-25,2.068,2026-04-25T12:00:14+02:00
2026-04-26,2.068,2026-04-25T12:00:14+02:00
2026-04-30,2.068,2026-04-30T09:24:00+02:00
2026-05-01,1.988,2026-05-01T10:25:13+02:00
2026-05-02,1.968,2026-05-01T20:11:35+02:00
2026-05-06,1.988,2026-05-05T12:03:48+02:00
2026-05-08,1.978,2026-05-08T02:07:17+02:00
2026-05-09,1.958,2026-05-09T09:03:16+02:00
2026-05-10,1.968,2026-05-10T11:57:56+02:00
2026-05-11,1.968,2026-05-10T12:12:07+02:00
2026-05-13,1.948,2026-05-12T12:10:30+02:00
2026-05-26,1.928,2026-05-25T22:37:26+02:00
2026-05-27,1.928,2026-05-27T02:36:31+02:00
2026-05-28,1.918,2026-05-28T01:27:49+02:00
2026-05-29,1.918,2026-05-28T01:27:49+02:00
2026-05-30,1.898,2026-05-29T20:33:38+02:00
2026-05-31,1.898,2026-05-30T22:07:52+02:00
2026-06-01,1.898,2026-05-31T19:46:56+02:00
2026-06-03,1.888,2026-06-02T19:19:51+02:00
2026-06-05,1.878,2026-06-05T09:13:40+02:00
2026-06-06,1.878,2026-06-05T09:13:40+02:00
2026-06-08,1.878,2026-06-08T11:57:40+02:00
2026-06-09,1.878,2026-06-09T04:11:34+02:00
2026-06-10,1.878,2026-06-09T04:11:34+02:00
2026-06-11,1.878,2026-06-11T06:59:17+02:00
2026-06-12,1.878,2026-06-11T06:59:17+02:00
2026-06-14,1.878,2026-06-14T04:11:45+02:00
2026-06-15,1.878,2026-06-15T07:50:06+02:00
2026-06-16,1.828,2026-06-16T09:01:45+02:00
2026-06-17,1.828,2026-06-16T13:37:13+02:00
2026-06-19,1.828,2026-06-18T15:44:20+02:00
2026-06-20,1.828,2026-06-19T12:57:06+02:00
2026-06-23,1.798,2026-06-22T13:47:12+02:00
2026-06-29,1.878,2026-06-29T12:00:41+02:00
2026-06-30,1.908,2026-06-30T12:00:29+02:00
2026-07-01,1.998,2026-07-01T12:01:05+02:00
2026-07-02,1.998,2026-07-01T12:01:05+02:00
2026-07-04,1.988,2026-07-03T16:44:52+02:00
2026-07-10,2.068,2026-07-10T12:01:25+02:00
