"hour","price"
0,0.03
1,0.03
2,0.03
3,0.03
4,0.03
5,0.17
6,0.18
7,0.18
8,0.05
9,-0.07
10,0
11,-0.07
12,-0.07
13,-0.01
14,-0.07
15,-0.07
16,-0.02
17,-0.07
18,-0.07
19,-0.03
20,-0.07
21,-0.07
22,0.01
23,0.01
