date,price,last_update
2026-04-01,2.279,2026-03-31T22:28:32+02:00
2026-04-02,2.269,2026-04-02T10:10:08+02:00
2026-04-03,2.269,2026-04-02T14:41:05+02:00
2026-04-04,2.289,2026-04-03T12:38:03+02:00
2026-04-05,2.289,2026-04-04T12:36:35+02:00
