date,price,last_update
2026-04-01,2.229,2026-04-01T12:23:06+02:00
2026-04-02,2.389,2026-04-02T12:15:06+02:00
2026-04-03,2.159,2026-04-03T12:00:00+02:00
2026-04-04,2.289,2026-04-04T12:06:56+02:00
2026-04-05,2.239,2026-04-05T12:00:00+02:00
2026-04-06,2.239,2026-04-06T12:00:00+02:00
2026-04-07,2.269,2026-04-07T12:10:22+02:00
2026-04-08,2.259,2026-04-08T12:09:20+02:00
2026-04-09,2.159,2026-04-09T12:10:14+02:00
2026-04-10,2.219,2026-04-10T12:08:25+02:00
2026-04-11,2.209,2026-04-11T12:10:25+02:00
2026-04-12,2.109,2026-04-11T15:55:54+02:00
2026-04-13,2.199,2026-04-13T12:09:25+02:00
2026-04-14,2.259,2026-04-14T12:07:41+02:00
2026-04-15,2.219,2026-04-15T12:07:37+02:00
2026-04-16,2.099,2026-04-16T11:18:26+02:00
2026-04-17,2.209,2026-04-17T12:10:14+02:00
2026-04-18,2.179,2026-04-18T12:09:55+02:00
2026-04-19,2.079,2026-04-18T17:54:18+02:00
2026-04-20,2.179,2026-04-20T12:07:55+02:00
2026-04-21,2.169,2026-04-21T12:08:27+02:00
2026-04-22,2.189,2026-04-22T12:07:35+02:00
2026-04-23,2.199,2026-04-23T12:07:41+02:00
2026-04-24,2.089,2026-04-24T08:12:24+02:00
2026-04-25,2.249,2026-04-25T12:07:22+02:00
2026-04-26,2.129,2026-04-25T16:55:21+02:00
2026-04-27,2.249,2026-04-27T12:09:53+02:00
2026-04-28,2.259,2026-04-28T12:07:04+02:00
2026-04-29,2.109,2026-04-29T09:27:06+02:00
2026-04-30,2.269,2026-04-30T12:08:37+02:00
2026-05-01,2.189,2026-04-30T16:16:36+02:00
2026-05-02,2.099,2026-05-02T10:18:07+02:00
2026-05-03,2.139,2026-05-02T15:16:14+02:00
2026-05-04,2.139,2026-05-04T12:07:59+02:00
2026-05-05,2.129,2026-05-05T12:05:50+02:00
2026-05-06,2.159,2026-05-06T12:09:52+02:00
2026-05-07,2.129,2026-05-07T12:08:10+02:00
2026-05-08,2.099,2026-05-08T12:09:36+02:00
2026-05-09,2.119,2026-05-09T12:09:01+02:00
2026-05-10,1.999,2026-05-09T17:01:10+02:00
2026-05-11,2.129,2026-05-11T12:07:47+02:00
2026-05-12,2.149,2026-05-12T12:07:27+02:00
2026-05-13,2.169,2026-05-13T12:07:37+02:00
2026-05-14,2.019,2026-05-13T16:39:18+02:00
2026-05-15,2.159,2026-05-15T12:07:48+02:00
2026-05-16,2.179,2026-05-16T12:07:45+02:00
2026-05-17,1.999,2026-05-16T17:24:44+02:00
2026-05-18,2.179,2026-05-18T12:08:26+02:00
2026-05-19,2.179,2026-05-19T12:07:54+02:00
2026-05-20,2.179,2026-05-20T12:07:16+02:00
2026-05-21,2.159,2026-05-21T12:08:27+02:00
2026-05-22,2.159,2026-05-22T12:09:21+02:00
2026-05-23,2.149,2026-05-23T12:07:43+02:00
2026-05-24,2.019,2026-05-23T17:11:49+02:00
2026-05-26,2.139,2026-05-26T12:11:37+02:00
