"hour","price"
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,0.06
6,0.09
7,0.16
8,0.16
9,0.19
10,0.08
11,0.01
12,0.02
13,-0.01
14,-0.04
15,-0.03
16,-0.05
17,-0.07
18,-0.07
19,-0.07
20,-0.07
21,-0.07
22,-0.06
23,-0.05
