date,price,last_update
2026-04-01,2.159,2026-04-01T12:00:00+02:00
2026-04-02,2.159,2026-04-02T12:00:00+02:00
2026-04-03,2.159,2026-04-03T10:56:51+02:00
2026-04-04,2.199,2026-04-04T11:35:16+02:00
2026-04-05,2.199,2026-04-05T12:00:00+02:00
2026-04-06,2.199,2026-04-06T12:00:00+02:00
2026-04-07,2.199,2026-04-07T12:00:00+02:00
2026-04-08,2.179,2026-04-08T12:00:00+02:00
2026-04-09,2.179,2026-04-08T15:05:28+02:00
2026-04-10,2.159,2026-04-09T14:00:17+02:00
2026-04-15,2.139,2026-04-15T11:12:31+02:00
2026-04-16,2.139,2026-04-15T11:12:31+02:00
2026-04-17,2.139,2026-04-17T08:22:56+02:00
2026-04-18,2.139,2026-04-17T08:22:56+02:00
2026-04-19,2.129,2026-04-19T07:42:46+02:00
