date,price,last_update
2026-06-24,1.969,2026-06-24T11:59:33+02:00
2026-06-25,1.989,2026-06-25T11:58:10+02:00
2026-06-26,2.019,2026-06-26T11:56:48+02:00
2026-06-27,1.989,2026-06-26T13:58:58+02:00
2026-06-29,2.019,2026-06-29T11:59:40+02:00
2026-06-30,2.109,2026-06-30T11:59:28+02:00
2026-07-01,2.229,2026-07-01T11:58:58+02:00
2026-07-02,2.159,2026-07-02T11:58:23+02:00
2026-07-03,2.169,2026-07-03T11:58:41+02:00
2026-07-04,2.129,2026-07-03T13:32:41+02:00
2026-07-05,2.179,2026-07-05T12:00:26+02:00
2026-07-06,2.179,2026-07-06T11:59:56+02:00
2026-07-07,2.139,2026-07-07T11:59:43+02:00
2026-07-08,2.189,2026-07-08T11:57:56+02:00
2026-07-09,2.219,2026-07-09T11:59:30+02:00
2026-07-10,2.219,2026-07-10T11:59:23+02:00
2026-07-11,2.089,2026-07-10T17:51:46+02:00
2026-07-13,2.189,2026-07-13T12:00:45+02:00
2026-07-14,2.209,2026-07-14T12:00:14+02:00
2026-07-15,2.189,2026-07-15T11:59:32+02:00
2026-07-16,2.229,2026-07-16T11:58:57+02:00
2026-07-17,2.249,2026-07-17T11:59:46+02:00
2026-07-18,2.159,2026-07-17T16:00:35+02:00
2026-07-20,2.269,2026-07-20T12:00:34+02:00
2026-07-21,2.259,2026-07-21T12:01:55+02:00
2026-07-22,2.249,2026-07-22T12:01:11+02:00
2026-07-23,2.249,2026-07-22T14:07:28+02:00
2026-07-24,2.279,2026-07-24T12:00:07+02:00
2026-07-25,2.219,2026-07-24T15:04:57+02:00
2026-07-26,2.219,2026-07-26T07:33:20+02:00
2026-07-27,2.279,2026-07-27T11:58:47+02:00
2026-07-28,2.279,2026-07-28T11:58:06+02:00
2026-07-29,2.289,2026-07-29T11:56:56+02:00
