date,price,last_update
2026-04-01,2.089,2026-04-01T12:02:27+02:00
2026-04-02,2.089,2026-04-02T12:02:48+02:00
2026-04-03,2.089,2026-04-03T12:00:00+02:00
2026-04-04,2.149,2026-04-04T12:03:49+02:00
2026-04-05,2.149,2026-04-05T12:00:00+02:00
2026-04-06,2.149,2026-04-06T12:00:00+02:00
2026-04-07,2.249,2026-04-07T12:02:15+02:00
2026-04-08,2.169,2026-04-07T20:59:32+02:00
2026-04-09,2.139,2026-04-08T18:41:35+02:00
2026-04-10,2.069,2026-04-10T02:46:30+02:00
2026-04-11,2.069,2026-04-10T02:46:30+02:00
2026-04-12,2.159,2026-04-12T12:02:20+02:00
2026-04-13,2.159,2026-04-13T12:02:16+02:00
2026-04-14,2.109,2026-04-13T14:22:22+02:00
2026-04-15,2.059,2026-04-14T21:36:23+02:00
2026-04-16,2.059,2026-04-15T21:42:44+02:00
2026-04-17,2.059,2026-04-16T20:15:19+02:00
2026-04-18,2.069,2026-04-18T12:01:49+02:00
2026-04-19,2.049,2026-04-18T17:38:00+02:00
