hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.24
8,-0.25
9,-0.25
10,-0.25
11,-0.26
12,-0.17
13,-0.27
14,-0.27
15,-0.27
16,-0.27
17,-0.27
18,-0.27
19,-0.28
20,-0.29
21,-0.29
22,-0.29
23,-0.29
