"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0.13
"06",0.1
"07",0.01
"08",-0.02
"09",-0.03
"10",0.01
"11",0
"12",-0.05
"13",0
"14",-0.01
"15",-0.05
"16",-0.04
"17",-0.02
"18",-0.03
"19",-0.01
"20",-0.03
"21",-0.03
"22",0.02
"23",0.02
