hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.31
7,-0.31
8,-0.32
9,-0.32
10,-0.32
11,-0.33
12,-0.04
13,-0.12
14,-0.21
15,-0.21
16,-0.22
17,-0.24
18,-0.26
19,-0.28
20,-0.29
21,-0.3
22,-0.3
23,-0.3
