hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.24
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.08
13,-0.08
14,-0.08
15,-0.08
16,-0.1
17,-0.11
18,-0.13
19,-0.15
20,-0.17
21,-0.18
22,-0.19
23,-0.19
