"hour","price"
"00",0.03
"01",0.03
"02",0.03
"03",0.03
"04",0.03
"05",0.09
"06",0.09
"07",0.09
"08",0.04
"09",-0.05
"10",0
"11",-0.04
"12",-0.06
"13",-0.01
"14",-0.02
"15",-0.03
"16",0
"17",-0.03
"18",-0.06
"19",-0.04
"20",-0.06
"21",-0.06
"22",0.02
"23",0.02
