date,price,last_update
2026-04-01,2.109,2026-04-01T07:03:31+02:00
2026-04-02,2.079,2026-04-02T11:42:12+02:00
2026-04-03,2.159,2026-04-03T12:00:00+02:00
2026-04-04,2.159,2026-04-04T12:00:00+02:00
2026-04-05,2.159,2026-04-05T12:00:00+02:00
2026-04-06,2.159,2026-04-06T12:00:00+02:00
2026-04-07,2.269,2026-04-07T12:22:34+02:00
2026-04-08,2.269,2026-04-08T12:16:29+02:00
2026-04-09,2.159,2026-04-09T12:13:17+02:00
2026-04-10,2.099,2026-04-10T11:27:43+02:00
2026-04-11,2.159,2026-04-10T17:09:39+02:00
2026-04-13,2.089,2026-04-13T08:52:32+02:00
2026-04-14,2.259,2026-04-14T12:10:45+02:00
2026-04-15,2.219,2026-04-15T12:09:38+02:00
2026-04-16,2.079,2026-04-16T09:12:55+02:00
2026-04-17,2.069,2026-04-17T11:26:19+02:00
2026-04-18,2.089,2026-04-17T18:49:27+02:00
2026-04-20,2.069,2026-04-20T08:41:16+02:00
2026-04-21,2.169,2026-04-21T12:13:31+02:00
2026-04-22,2.189,2026-04-22T12:13:39+02:00
2026-04-23,2.199,2026-04-23T12:09:42+02:00
2026-04-24,2.069,2026-04-24T09:13:14+02:00
2026-04-25,2.119,2026-04-24T18:19:29+02:00
2026-04-27,2.249,2026-04-27T12:07:50+02:00
2026-04-28,2.259,2026-04-28T12:11:10+02:00
2026-04-29,2.239,2026-04-29T12:05:33+02:00
2026-04-30,2.269,2026-04-30T12:08:37+02:00
2026-05-01,2.229,2026-04-30T18:13:37+02:00
2026-05-04,2.039,2026-05-04T11:55:33+02:00
2026-05-05,2.009,2026-05-05T08:47:01+02:00
2026-05-06,2.169,2026-05-06T12:08:51+02:00
2026-05-07,2.009,2026-05-07T10:32:17+02:00
2026-05-08,2.099,2026-05-08T12:07:33+02:00
2026-05-09,2.009,2026-05-08T18:38:01+02:00
2026-05-11,1.959,2026-05-11T10:04:57+02:00
2026-05-12,2.149,2026-05-12T12:07:27+02:00
2026-05-13,1.949,2026-05-13T10:39:58+02:00
2026-05-14,2.029,2026-05-13T17:45:27+02:00
2026-05-15,2.159,2026-05-15T12:11:50+02:00
2026-05-16,2.059,2026-05-15T18:33:07+02:00
2026-05-18,2.179,2026-05-18T12:08:26+02:00
2026-05-19,2.179,2026-05-19T12:07:54+02:00
2026-05-20,1.999,2026-05-20T10:03:20+02:00
2026-05-21,2.159,2026-05-21T12:08:27+02:00
2026-05-22,2.159,2026-05-22T12:05:18+02:00
2026-05-23,2.099,2026-05-22T18:47:53+02:00
2026-05-26,2.139,2026-05-26T12:07:31+02:00
2026-05-27,2.119,2026-05-27T12:09:49+02:00
2026-05-28,1.949,2026-05-28T10:38:39+02:00
2026-05-29,1.929,2026-05-29T10:39:46+02:00
2026-05-30,1.979,2026-05-29T18:42:46+02:00
2026-06-01,2.109,2026-06-01T12:14:56+02:00
2026-06-02,1.909,2026-06-02T10:20:44+02:00
2026-06-03,1.899,2026-06-03T10:30:21+02:00
2026-06-04,2.049,2026-06-03T15:43:37+02:00
2026-06-05,1.889,2026-06-05T10:46:11+02:00
2026-06-06,1.969,2026-06-05T18:25:56+02:00
2026-06-08,1.859,2026-06-08T11:57:40+02:00
2026-06-09,1.869,2026-06-09T10:02:56+02:00
2026-06-10,2.089,2026-06-10T12:13:43+02:00
2026-06-11,1.829,2026-06-11T09:34:50+02:00
2026-06-12,1.849,2026-06-12T10:26:46+02:00
2026-06-13,1.879,2026-06-12T18:30:27+02:00
2026-06-14,1.879,2026-06-14T04:11:45+02:00
2026-06-15,1.839,2026-06-15T09:40:05+02:00
2026-06-16,2.039,2026-06-16T12:13:55+02:00
2026-06-17,2.039,2026-06-17T12:14:16+02:00
2026-06-18,1.799,2026-06-18T09:22:43+02:00
2026-06-19,2.049,2026-06-19T12:14:22+02:00
2026-06-20,1.789,2026-06-19T17:37:30+02:00
2026-06-23,1.799,2026-06-23T09:49:58+02:00
2026-06-24,1.799,2026-06-23T16:18:34+02:00
2026-06-25,1.799,2026-06-25T11:10:16+02:00
2026-06-26,1.799,2026-06-25T13:38:08+02:00
2026-06-27,1.829,2026-06-26T18:24:17+02:00
2026-06-29,1.809,2026-06-29T10:18:15+02:00
2026-06-30,1.839,2026-06-30T10:39:15+02:00
2026-07-01,2.009,2026-07-01T06:35:12+02:00
2026-07-02,1.999,2026-07-02T09:58:12+02:00
2026-07-03,2.209,2026-07-03T12:12:55+02:00
2026-07-04,2.099,2026-07-03T18:30:56+02:00
2026-07-06,1.979,2026-07-06T11:33:27+02:00
2026-07-07,2.009,2026-07-06T18:26:26+02:00
2026-07-08,2.009,2026-07-08T10:00:36+02:00
2026-07-09,2.049,2026-07-09T10:28:44+02:00
2026-07-10,2.069,2026-07-10T10:48:55+02:00
2026-07-11,2.119,2026-07-10T18:36:42+02:00
2026-07-13,2.049,2026-07-13T10:41:21+02:00
2026-07-14,2.059,2026-07-14T09:40:33+02:00
2026-07-15,2.099,2026-07-15T07:38:48+02:00
2026-07-16,2.119,2026-07-16T11:32:32+02:00
2026-07-17,2.119,2026-07-17T10:46:31+02:00
2026-07-18,2.189,2026-07-17T18:31:53+02:00
2026-07-20,2.329,2026-07-20T12:14:47+02:00
2026-07-21,2.139,2026-07-21T10:56:53+02:00
2026-07-22,2.139,2026-07-22T07:30:54+02:00
2026-07-23,2.159,2026-07-23T10:45:08+02:00
2026-07-24,2.149,2026-07-24T10:46:51+02:00
2026-07-25,2.159,2026-07-24T16:49:25+02:00
2026-07-26,2.159,2026-07-26T07:33:20+02:00
2026-07-27,2.149,2026-07-27T11:28:44+02:00
2026-07-28,2.129,2026-07-28T10:07:02+02:00
2026-07-29,2.129,2026-07-29T06:56:46+02:00
2026-07-30,2.139,2026-07-30T11:43:18+02:00
2026-07-31,2.139,2026-07-31T11:34:47+02:00
2026-08-01,2.299,2026-07-31T16:46:23+02:00
2026-08-03,2.159,2026-08-03T10:47:31+02:00
2026-08-04,2.109,2026-08-04T09:15:32+02:00
2026-08-05,2.309,2026-08-05T12:14:21+02:00
2026-08-06,2.089,2026-08-06T09:39:07+02:00
2026-08-07,2.069,2026-08-07T10:08:19+02:00
2026-08-08,2.069,2026-08-07T18:22:35+02:00
2026-08-10,2.079,2026-08-10T10:48:52+02:00
2026-08-11,2.339,2026-08-11T12:13:30+02:00
2026-08-12,2.129,2026-08-12T11:01:43+02:00
2026-08-13,2.149,2026-08-13T11:25:36+02:00
2026-08-14,2.149,2026-08-13T18:57:03+02:00
2026-08-15,2.269,2026-08-14T17:54:56+02:00
2026-08-17,2.149,2026-08-17T10:49:53+02:00
