hour,price
0,-0.19
1,-0.19
2,-0.19
3,-0.19
4,-0.19
5,-0.19
6,-0.21
7,-0.22
8,-0.24
9,-0.25
10,-0.25
11,-0.25
12,-0.01
13,-0.01
14,-0.04
15,-0.07
16,-0.07
17,-0.09
18,-0.11
19,-0.13
20,-0.15
21,-0.16
22,-0.17
23,-0.17
