hour,price
0,-1.0
1,-1.0
2,-1.0
3,-1.0
4,-1.0
5,-1.0
6,-1.0
7,-1.0
8,-1.0
9,-1.0
10,-1.0
11,-1.0
12,0.32
13,1.1
14,1.06
15,1.06
16,1.06
17,1.06
18,1.06
19,1.05
20,1.05
21,1.05
22,1.05
23,1.05
