"hour","price"
0,0
1,0
2,0
3,0
4,0
5,0
6,0.09
7,0.13
8,0.05
9,-0.02
10,0.03
11,0.01
12,-0.05
13,0.01
14,0
15,-0.06
16,0.01
17,-0.01
18,-0.06
19,-0.01
20,-0.05
21,-0.06
22,-0.01
23,0
