hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.32
6,-0.33
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.05
13,-0.02
14,-0.06
15,-0.1
16,-0.14
17,-0.18
18,-0.21
19,-0.24
20,-0.27
21,-0.3
22,-0.32
23,-0.33
