"hour","price"
"00",-0.03
"01",-0.04
"02",-0.04
"03",-0.04
"04",-0.04
"05",-0.05
"06",-0.04
"07",0.04
"08",0.03
"09",0
"10",-0.02
"11",0
"12",-0.02
"13",-0.03
"14",0
"15",0.03
"16",0.02
"17",0.03
"18",0.02
"19",0.04
"20",0.05
"21",0.02
"22",0.02
"23",0.02
