date,price,last_update
2026-04-01,2.698,2026-04-01T12:10:38+02:00
2026-04-02,2.408,2026-04-02T12:09:58+02:00
2026-04-03,2.458,2026-04-03T12:10:00+02:00
2026-04-04,2.458,2026-04-04T12:12:05+02:00
2026-04-05,2.458,2026-04-05T12:09:50+02:00
2026-04-06,2.458,2026-04-06T12:01:56+02:00
2026-04-07,2.728,2026-04-07T12:04:17+02:00
2026-04-08,2.728,2026-04-08T12:04:13+02:00
2026-04-09,2.708,2026-04-09T12:10:14+02:00
2026-04-10,2.618,2026-04-10T12:10:27+02:00
2026-04-11,2.568,2026-04-11T12:03:19+02:00
2026-04-12,2.548,2026-04-12T12:02:20+02:00
2026-04-13,2.548,2026-04-13T12:04:19+02:00
2026-04-14,2.558,2026-04-14T12:04:37+02:00
2026-04-15,2.528,2026-04-15T12:04:33+02:00
2026-04-16,2.488,2026-04-16T12:03:25+02:00
2026-04-17,2.478,2026-04-17T12:02:00+02:00
2026-04-18,2.448,2026-04-18T12:04:51+02:00
2026-04-19,2.448,2026-04-19T12:03:52+02:00
2026-04-20,2.448,2026-04-20T12:03:51+02:00
2026-04-21,2.098,2026-04-21T10:48:03+02:00
2026-04-22,2.368,2026-04-22T12:02:31+02:00
2026-04-23,2.428,2026-04-23T12:03:38+02:00
2026-04-24,2.158,2026-04-24T07:56:08+02:00
2026-04-25,2.348,2026-04-25T12:03:19+02:00
2026-04-26,2.348,2026-04-26T12:04:56+02:00
2026-04-27,2.348,2026-04-27T12:03:47+02:00
2026-04-28,2.328,2026-04-28T12:02:59+02:00
2026-04-29,2.308,2026-04-29T12:03:30+02:00
2026-04-30,2.528,2026-04-30T12:02:32+02:00
2026-05-01,2.408,2026-05-01T12:03:18+02:00
2026-05-02,2.408,2026-05-02T12:02:20+02:00
2026-05-03,2.428,2026-05-03T12:02:30+02:00
2026-05-04,2.408,2026-05-04T12:02:54+02:00
