date,price,last_update
2026-04-01,2.409,2026-04-01T12:02:27+02:00
2026-04-02,2.409,2026-04-02T12:01:46+02:00
2026-04-03,2.459,2026-04-03T12:01:49+02:00
2026-04-04,2.459,2026-04-04T12:00:46+02:00
2026-04-05,2.459,2026-04-05T12:01:43+02:00
2026-04-06,2.459,2026-04-06T12:00:55+02:00
2026-04-07,2.419,2026-04-07T12:01:14+02:00
2026-04-08,2.419,2026-04-07T14:25:57+02:00
2026-04-09,2.419,2026-04-08T15:27:53+02:00
2026-04-10,2.339,2026-04-09T15:25:36+02:00
2026-04-11,2.339,2026-04-10T12:01:19+02:00
2026-04-14,2.359,2026-04-13T15:26:38+02:00
2026-04-16,2.349,2026-04-15T14:02:10+02:00
2026-04-17,2.349,2026-04-16T12:01:22+02:00
