hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.12
6,-0.13
7,-0.16
8,-0.17
9,-0.17
10,-0.17
11,-0.17
12,-0.01
13,-0.04
14,-0.04
15,-0.04
16,-0.04
17,-0.04
18,-0.05
19,-0.08
20,-0.1
21,-0.11
22,-0.11
23,-0.11
