date,price,last_update
2026-04-01,2.068,2026-04-01T12:02:27+02:00
2026-04-02,2.098,2026-04-02T12:02:48+02:00
2026-04-03,2.098,2026-04-03T12:00:00+02:00
2026-04-04,2.178,2026-04-04T12:02:49+02:00
2026-04-05,2.118,2026-04-05T12:01:43+02:00
2026-04-06,2.118,2026-04-06T12:00:00+02:00
2026-04-07,2.158,2026-04-07T12:01:14+02:00
2026-04-08,2.178,2026-04-08T12:03:10+02:00
2026-04-09,2.078,2026-04-08T17:40:32+02:00
2026-04-10,2.048,2026-04-09T17:19:43+02:00
2026-04-11,2.048,2026-04-11T11:09:30+02:00
2026-04-12,2.048,2026-04-11T11:09:30+02:00
2026-04-14,2.068,2026-04-13T13:04:51+02:00
2026-04-15,2.058,2026-04-15T12:09:38+02:00
2026-04-16,2.038,2026-04-16T12:04:25+02:00
2026-04-17,2.048,2026-04-17T12:02:00+02:00
2026-04-18,2.048,2026-04-18T12:02:50+02:00
2026-04-19,2.018,2026-04-18T17:30:55+02:00
2026-04-21,2.028,2026-04-21T12:01:21+02:00
