"hour","price"
"00",-0.07
"01",-0.07
"02",-0.07
"03",-0.07
"04",-0.07
"05",-0.07
"06",-0.03
"07",0.02
"08",0.02
"09",0.02
"10",0.05
"11",0.06
"12",0.06
"13",0.09
"14",0.1
"15",0.1
"16",0.13
"17",0.07
"18",-0.05
"19",-0.05
"20",-0.05
"21",-0.05
"22",-0.05
"23",-0.02
