hour,price
0,-0.29
1,-0.29
2,-0.29
3,-0.29
4,-0.29
5,-0.32
6,-0.34
7,-0.35
8,-0.36
9,-0.36
10,-0.36
11,-0.36
12,-0.02
13,-0.02
14,-0.23
15,-0.28
16,-0.29
17,-0.3
18,-0.33
19,-0.34
20,-0.34
21,-0.34
22,-0.34
23,-0.34
