hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.1
7,-0.16
8,-0.2
9,-0.22
10,-0.22
11,-0.24
12,-0.02
13,0.0
14,-0.06
15,-0.14
16,-0.17
17,-0.17
18,-0.17
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
