hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.26
6,-0.26
7,-0.26
8,-0.28
9,-0.3
10,-0.3
11,-0.3
12,-0.07
13,-0.1
14,-0.13
15,-0.15
16,-0.16
17,-0.17
18,-0.17
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
